"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"140",2021-07-10,"39",4,29.5721739130435,22.7757438568082,"OH","Ohio",11689100,6.79643005623533,0.058143313482093
"141",2021-07-10,"40",1,4.00130434782609,6.32975,"OK","Oklahoma",3956971,-2.32844565217391,-0.0588441424557802
"142",2021-07-10,"40",2,9.26826086956522,13.3618602895159,"OK","Oklahoma",3956971,-4.09359941995072,-0.103452853709333
"143",2021-07-10,"40",3,5.78347826086956,14.8328715605417,"OK","Oklahoma",3956971,-9.04939329967211,-0.228694961364946
"144",2021-07-10,"40",4,13.7582608695652,21.719571817066,"OK","Oklahoma",3956971,-7.96131094750078,-0.201197101204451
"145",2021-07-10,"41",1,6.8395652173913,7.70065652173913,"OR","Oregon",4217737,-0.861091304347829,-0.0204159553890588
"146",2021-07-10,"41",2,3.53782608695652,5.79144193587588,"OR","Oregon",4217737,-2.25361584891936,-0.05343187232678
"147",2021-07-10,"41",3,5.50652173913044,7.48739666898843,"OR","Oregon",4217737,-1.980874929858,-0.0469653496616312
"148",2021-07-10,"41",4,13.5069565217391,10.5645269341824,"OR","Oregon",4217737,2.94242958755674,0.0697632305560243
"149",2021-07-10,"42",1,5.95434782608696,16.0716217391304,"PA","Pennsylvania",12801989,-10.1172739130435,-0.0790289220920552
"150",2021-07-10,"42",2,3.91,23.7442823673237,"PA","Pennsylvania",12801989,-19.8342823673237,-0.154931256129994
"151",2021-07-10,"42",3,4.24304347826087,29.9703326397177,"PA","Pennsylvania",12801989,-25.7272891614568,-0.200963218773714
"152",2021-07-10,"42",4,14.3608695652174,34.3376237500201,"PA","Pennsylvania",12801989,-19.9767541848027,-0.156044144271665
"153",2021-07-10,"44",1,3.74347826086957,2.57064130434783,"RI","Rhode Island",1059361,1.17283695652174,0.110711736275145
"154",2021-07-10,"44",2,1.05086956521739,2.10503229101856,"RI","Rhode Island",1059361,-1.05416272580117,-0.0995093009655039
"155",2021-07-10,"44",3,0.466956521739131,2.4995884660151,"RI","Rhode Island",1059361,-2.03263194427597,-0.191873397668591
"156",2021-07-10,"44",4,0.984347826086957,3.04291348459137,"RI","Rhode Island",1059361,-2.05856565850441,-0.194321450242591
"157",2021-07-10,"45",1,2.0895652173913,6.09329782608695,"SC","South Carolina",5148714,-4.00373260869565,-0.0777617985519423
"158",2021-07-10,"45",2,2.42304347826087,8.71497807936775,"SC","South Carolina",5148714,-6.29193460110688,-0.122204002807437
"159",2021-07-10,"45",3,4.02913043478261,11.3818361427527,"SC","South Carolina",5148714,-7.35270570797012,-0.142806644687783
"160",2021-07-10,"45",4,18.2769565217391,16.2525646624727,"SC","South Carolina",5148714,2.02439185926642,0.0393183979391052
"161",2021-07-10,"46",1,0.720434782608696,1.01397826086957,"SD","South Dakota",884659,-0.29354347826087,-0.0331815398092225
"162",2021-07-10,"46",2,0.821304347826087,1.53818899302036,"SD","South Dakota",884659,-0.716884645194278,-0.0810351384199197
"163",2021-07-10,"46",3,0.790869565217391,1.97402899137687,"SD","South Dakota",884659,-1.18315942615948,-0.133741862814879
"164",2021-07-10,"46",4,2.44173913043478,3.12960261739574,"SD","South Dakota",884659,-0.687863486960958,-0.0777546474925319
"165",2021-07-10,"47",1,8.18086956521739,10.2907826086957,"TN","Tennessee",6829174,-2.10991304347826,-0.0308955818592155
"166",2021-07-10,"47",2,9.4,13.9654354546154,"TN","Tennessee",6829174,-4.56543545461541,-0.0668519421911846
"167",2021-07-10,"47",3,27.9952173913043,23.1965659814424,"TN","Tennessee",6829174,4.79865140986194,0.0702669372586193
"168",2021-07-10,"47",4,41.855652173913,30.6432079979061,"TN","Tennessee",6829174,11.212444176007,0.164184485210173
"169",2021-07-10,"48",1,14.5439130434783,31.7664304347826,"TX","Texas",28995881,-17.2225173913043,-0.0593964273453334
"170",2021-07-10,"48",2,19.3847826086957,47.6639902857507,"TX","Texas",28995881,-28.279207677055,-0.0975283616216215
"171",2021-07-10,"48",3,65.5304347826087,73.1987416953517,"TX","Texas",28995881,-7.66830691274302,-0.0264461939016201
"172",2021-07-10,"48",4,191.355652173913,131.912377962671,"TX","Texas",28995881,59.4432742112421,0.205005925535569
"173",2021-07-10,"49",1,2.52434782608696,3.01078695652174,"UT","Utah",3205958,-0.486439130434781,-0.0151729726476386
"174",2021-07-10,"49",2,2.9204347826087,3.22907952977356,"UT","Utah",3205958,-0.308644747164863,-0.00962722366184656
"175",2021-07-10,"49",3,4.33826086956522,5.98234045055668,"UT","Utah",3205958,-1.64407958099147,-0.0512820062206512
"176",2021-07-10,"49",4,14.3769565217391,15.0081801356492,"UT","Utah",3205958,-0.631223613910043,-0.0196890793301111
"177",2021-07-10,"50",1,0.252608695652174,0.146304347826087,"VT","Vermont",623989,0.106304347826087,0.0170362534958288
"178",2021-07-10,"50",2,0.344782608695652,0.502798247286821,"VT","Vermont",623989,-0.158015638591169,-0.0253234654122378
"179",2021-07-10,"50",3,0.355652173913043,0.58880831312661,"VT","Vermont",623989,-0.233156139213566,-0.0373654245849792
"180",2021-07-10,"50",4,0.319565217391304,0.599845297213842,"VT","Vermont",623989,-0.280280079822538,-0.0449174712731375
"181",2021-07-10,"51",1,3.26391304347826,8.97497608695651,"VA","Virginia",8535519,-5.71106304347825,-0.0669093823524762
"182",2021-07-10,"51",2,4.09217391304348,13.5746694047158,"VA","Virginia",8535519,-9.48249549167231,-0.111094539086285
"183",2021-07-10,"51",3,5.2195652173913,17.163782319258,"VA","Virginia",8535519,-11.9442171018667,-0.139935452101585
"184",2021-07-10,"51",4,4.90608695652174,20.1398963260719,"VA","Virginia",8535519,-15.2338093695502,-0.17847549012017
"185",2021-07-10,"53",1,3.93695652173913,8.13049193035408,"WA","Washington",7614893,-4.19353540861495,-0.055070181663944
"186",2021-07-10,"53",2,4.51652173913043,13.1303375227665,"WA","Washington",7614893,-8.6138157836361,-0.113118014706656
"187",2021-07-10,"53",3,5.82521739130435,12.6187249794455,"WA","Washington",7614893,-6.79350758814111,-0.0892134346226679
"188",2021-07-10,"53",4,6.84,14.2436612344819,"WA","Washington",7614893,-7.40366123448188,-0.0972260704711397
"189",2021-07-10,"54",1,1.49217391304348,3.46141855603339,"WV","West Virginia",1792147,-1.96924464298991,-0.109881870348242
"190",2021-07-10,"54",2,3.89478260869565,6.03451767108976,"WV","West Virginia",1792147,-2.13973506239411,-0.119395064266163
"191",2021-07-10,"54",3,2.02086956521739,6.68709989747725,"WV","West Virginia",1792147,-4.66623033225985,-0.260370959093191
"192",2021-07-10,"54",4,5.76260869565217,8.7626733341029,"WV","West Virginia",1792147,-3.00006463845072,-0.167400589262528
"193",2021-07-10,"55",1,5.01782608695652,11.4060913043478,"WI","Wisconsin",5822434,-6.38826521739131,-0.109718121620465
"194",2021-07-10,"55",2,4.7495652173913,12.6186188553407,"WI","Wisconsin",5822434,-7.86905363794942,-0.135150585441577
"195",2021-07-10,"55",3,9.85608695652174,13.5176579815363,"WI","Wisconsin",5822434,-3.66157102501459,-0.062887291208704
"196",2021-07-10,"55",4,10.9865217391304,21.2510122119482,"WI","Wisconsin",5822434,-10.2644904728178,-0.176292088030844
"197",2021-07-10,"56",1,2.33478260869565,2.69244782608696,"WY","Wyoming",578759,-0.357665217391304,-0.0617986445811304
"198",2021-07-10,"56",2,0.986521739130435,1.64159749754019,"WY","Wyoming",578759,-0.655075758409757,-0.113186275878173
"199",2021-07-10,"56",3,2.75,3.04462493420586,"WY","Wyoming",578759,-0.294624934205864,-0.0509063244296614
"200",2021-07-10,"56",4,2.57913043478261,3.09079405411446,"WY","Wyoming",578759,-0.511663619331846,-0.0884070259523992
"201",2021-07-17,"01",1,5.46434782608696,7.54519565217391,"AL","Alabama",4903185,-2.08084782608696,-0.0424386970119821
"202",2021-07-17,"01",2,7.77391304347826,13.8687828560677,"AL","Alabama",4903185,-6.09486981258943,-0.124304300420837
"203",2021-07-17,"01",3,15.6369565217391,27.0922215896724,"AL","Alabama",4903185,-11.4552650679333,-0.233629060864179
"204",2021-07-17,"01",4,38.5878260869565,50.9046858404671,"AL","Alabama",4903185,-12.3168597535106,-0.251201203982934
"205",2021-07-17,"02",1,0.614347826086957,0.93108695652174,"AK","Alaska",731545,-0.316739130434783,-0.0432972859406848
"206",2021-07-17,"02",2,1.01130434782609,1.81313212082121,"AK","Alaska",731545,-0.801827772995121,-0.109607443560563
"207",2021-07-17,"02",3,2.41695652173913,3.25997125675605,"AK","Alaska",731545,-0.843014735016916,-0.115237577321548
"208",2021-07-17,"02",4,1.33782608695652,2.34241956915221,"AK","Alaska",731545,-1.00459348219569,-0.13732490580835
"209",2021-07-17,"04",1,6.00695652173913,10.9039739130435,"AZ","Arizona",7278717,-4.89701739130435,-0.067278579333478
"210",2021-07-17,"04",2,7.5504347826087,18.7155271849675,"AZ","Arizona",7278717,-11.1650924023588,-0.153393687408905
"211",2021-07-17,"04",3,23.155652173913,34.3794045692413,"AZ","Arizona",7278717,-11.2237523953282,-0.154199598573873
"212",2021-07-17,"04",4,12.1791304347826,29.1241510481844,"AZ","Arizona",7278717,-16.9450206134017,-0.232802300369718
"213",2021-07-17,"05",1,4.37478260869565,7.3691652173913,"AR","Arkansas",3017804,-2.99438260869565,-0.0992238928934964
"214",2021-07-17,"05",2,13.2721739130435,28.1459204910527,"AR","Arkansas",3017804,-14.8737465780093,-0.492866553891812
"215",2021-07-17,"05",3,45.0830434782609,62.2448037278634,"AR","Arkansas",3017804,-17.1617602496025,-0.56868372663044
"216",2021-07-17,"05",4,41.894347826087,62.4891029932256,"AR","Arkansas",3017804,-20.5947551671386,-0.682441774453829
"217",2021-07-17,"06",1,49.1052173913044,27.611089096217,"CA","California",39512223,21.4941282950873,0.0543986813778797
"218",2021-07-17,"06",2,34.375652173913,51.0677474945837,"CA","California",39512223,-16.6920953206706,-0.0422453966223835
"219",2021-07-17,"06",3,53.8573913043478,109.442049574104,"CA","California",39512223,-55.5846582697565,-0.14067712229139
"220",2021-07-17,"06",4,384.84347826087,225.362786695737,"CA","California",39512223,159.480691565133,0.403623687700723
"221",2021-07-17,"08",1,3.97260869565217,6.81242173913043,"CO","Colorado",5758736,-2.83981304347826,-0.0493131312753052
"222",2021-07-17,"08",2,7.57434782608696,12.0496507551815,"CO","Colorado",5758736,-4.47530292909451,-0.0777132851565779
"223",2021-07-17,"08",3,11.3121739130435,15.7675967546414,"CO","Colorado",5758736,-4.45542284159797,-0.0773680689928826
"224",2021-07-17,"08",4,22.685652173913,22.1854482075473,"CO","Colorado",5758736,0.50020396636577,0.00868600273333889
"225",2021-07-17,"09",1,0.743913043478261,3.40086086956521,"CT","Connecticut",3565287,-2.65694782608695,-0.0745226913313557
"226",2021-07-17,"09",2,1.72565217391304,6.51420821245169,"CT","Connecticut",3565287,-4.78855603853865,-0.134310534847227
"227",2021-07-17,"09",3,1.22304347826087,8.67258342261683,"CT","Connecticut",3565287,-7.44953994435596,-0.208946431082714
"228",2021-07-17,"09",4,3.54217391304348,11.0663104085389,"CT","Connecticut",3565287,-7.52413649549538,-0.211038732519861
"229",2021-07-17,"10",1,0.703478260869565,1.35827391304348,"DE","Delaware",973764,-0.654795652173913,-0.0672437728416652
"230",2021-07-17,"10",2,130.188695652174,120.325888708257,"DE","Delaware",973764,9.86280694391729,1.01285393010188
"231",2021-07-17,"10",3,0.827391304347826,2.28709149102361,"DE","Delaware",973764,-1.45970018667578,-0.149902870374729
"232",2021-07-17,"10",4,0.932608695652174,2.66704403041857,"DE","Delaware",973764,-1.73443533476639,-0.17811660061025
"233",2021-07-17,"12",1,19.5878260869565,30.8683434782609,"FL","Florida",21477737,-11.2805173913043,-0.0525219085758632
"234",2021-07-17,"12",2,78.59,97.5375522863272,"FL","Florida",21477737,-18.9475522863272,-0.0882195004358569
"235",2021-07-17,"12",3,206.716956521739,244.456527451666,"FL","Florida",21477737,-37.7395709299267,-0.175714838718468
"236",2021-07-17,"12",4,617.58,666.707206520478,"FL","Florida",21477737,-49.1272065204781,-0.228735487916991
"237",2021-07-17,"13",1,8.51826086956522,15.5349065217391,"GA","Georgia",10617423,-7.01664565217391,-0.0660861458771485
"238",2021-07-17,"13",2,11.8,21.6823072963121,"GA","Georgia",10617423,-9.88230729631209,-0.0930763264900728
"239",2021-07-17,"13",3,19.7982608695652,34.0843915022411,"GA","Georgia",10617423,-14.2861306326759,-0.134553654240543
"240",2021-07-17,"13",4,42.4786956521739,52.693135628965,"GA","Georgia",10617423,-10.214439976791,-0.0962045119309182
"241",2021-07-17,"15",1,0.616086956521739,1.17977608695652,"HI","Hawaii",1415872,-0.563689130434782,-0.0398121532479477
"242",2021-07-17,"15",2,3.37217391304348,4.12146176070456,"HI","Hawaii",1415872,-0.749287847661085,-0.0529205922329904
"243",2021-07-17,"15",3,0.998695652173913,1.8485222321571,"HI","Hawaii",1415872,-0.849826579983192,-0.0600214270769668
"244",2021-07-17,"15",4,1.1404347826087,2.24522046085678,"HI","Hawaii",1415872,-1.10478567824809,-0.0780286408833628
"245",2021-07-17,"16",1,1.32304347826087,2.08483913043478,"ID","Idaho",1787065,-0.761795652173913,-0.0426283124661897
"246",2021-07-17,"16",2,2.23608695652174,3.65290175595234,"ID","Idaho",1787065,-1.4168147994306,-0.0792816601203987
"247",2021-07-17,"16",3,5.2595652173913,5.91464711288417,"ID","Idaho",1787065,-0.655081895492868,-0.036656858899529
"248",2021-07-17,"16",4,9.49869565217391,9.48881239464568,"ID","Idaho",1787065,0.00988325752823194,0.000553044099024486
"249",2021-07-17,"17",1,6.44173913043478,14.1569086956522,"IL","Illinois",12671821,-7.71516956521739,-0.0608844582417744
"250",2021-07-17,"17",2,8.27739130434783,21.1133814623581,"IL","Illinois",12671821,-12.8359901580103,-0.101295545115499
"251",2021-07-17,"17",3,9.61521739130435,26.5274627432796,"IL","Illinois",12671821,-16.9122453519753,-0.133463417388671
"252",2021-07-17,"17",4,18.7252173913043,33.0484835960968,"IL","Illinois",12671821,-14.3232662047925,-0.11303242213406
"253",2021-07-17,"18",1,4.88130434782609,6.38572826086956,"IN","Indiana",6732219,-1.50442391304348,-0.0223466276578863
"254",2021-07-17,"18",2,4.07695652173913,11.6661738652387,"IN","Indiana",6732219,-7.58921734349953,-0.112729804890476
"255",2021-07-17,"18",3,6.70391304347826,15.4764035912316,"IN","Indiana",6732219,-8.77249054775331,-0.130306078096291
"256",2021-07-17,"18",4,17.885652173913,23.4154590777647,"IN","Indiana",6732219,-5.52980690385165,-0.0821394387771944
"257",2021-07-17,"19",1,1.8095652173913,4.39062391304348,"IA","Iowa",3155070,-2.58105869565217,-0.0818067014567719
"258",2021-07-17,"19",2,2.29521739130435,6.57493865606047,"IA","Iowa",3155070,-4.27972126475612,-0.135645841922877
"259",2021-07-17,"19",3,2.13869565217391,8.50072294216421,"IA","Iowa",3155070,-6.3620272899903,-0.201644568582957
"260",2021-07-17,"19",4,3.94826086956522,10.800905197052,"IA","Iowa",3155070,-6.85264432748675,-0.217194684348897
"261",2021-07-17,"20",1,7.15391304347826,9.16646304347826,"KS","Kansas",2913314,-2.01255,-0.069081122048636
"262",2021-07-17,"20",2,5.10086956521739,8.10170370184136,"KS","Kansas",2913314,-3.00083413662397,-0.10300414361871
"263",2021-07-17,"20",3,6.91,13.3310310808108,"KS","Kansas",2913314,-6.42103108081081,-0.220402987141476
"264",2021-07-17,"20",4,25.0421739130435,29.8415395179169,"KS","Kansas",2913314,-4.79936560487343,-0.164739043057955
"265",2021-07-17,"21",1,2.98130434782609,6.17226304347825,"KY","Kentucky",4467673,-3.19095869565217,-0.0714232822243743
"266",2021-07-17,"21",2,3.93130434782609,9.15348768285509,"KY","Kentucky",4467673,-5.22218333502901,-0.116888217535818
"267",2021-07-17,"21",3,4.50043478260869,12.2104868184551,"KY","Kentucky",4467673,-7.71005203584645,-0.172574224564923
"268",2021-07-17,"21",4,12.9673913043478,19.0897763633506,"KY","Kentucky",4467673,-6.12238505900277,-0.137037447884005
"269",2021-07-17,"22",1,11.3186956521739,14.1598434782609,"LA","Louisiana",4648794,-2.84114782608696,-0.0611158039286524
"270",2021-07-17,"22",2,20.8130434782609,27.3368329627427,"LA","Louisiana",4648794,-6.52378948448178,-0.14033294408145
"271",2021-07-17,"22",3,102.586086956522,100.529070104853,"LA","Louisiana",4648794,2.05701685166842,0.0442483975772732
"272",2021-07-17,"22",4,175.729565217391,180.833909094613,"LA","Louisiana",4648794,-5.10434387722151,-0.109799313052407
"273",2021-07-17,"23",1,4.21217391304348,2.98387391304348,"ME","Maine",1344212,1.2283,0.0913769554207223
"274",2021-07-17,"23",2,2.06652173913043,10.0615955378902,"ME","Maine",1344212,-7.99507379875973,-0.5947777432994
"275",2021-07-17,"23",3,4.14130434782609,10.7683658927024,"ME","Maine",1344212,-6.62706154487632,-0.493007170362735
"276",2021-07-17,"23",4,2.72304347826087,9.18248324600638,"ME","Maine",1344212,-6.45943976774551,-0.480537278922187
"277",2021-07-17,"24",1,4.82217391304348,6.2288152173913,"MD","Maryland",6045680,-1.40664130434782,-0.0232668832016882
"278",2021-07-17,"24",2,2.28521739130435,8.22679212094295,"MD","Maryland",6045680,-5.9415747296386,-0.0982780221519928
"279",2021-07-17,"24",3,3.66391304347826,11.0401415313718,"MD","Maryland",6045680,-7.37622848789356,-0.122008251973203
"280",2021-07-17,"24",4,9.43260869565217,14.9960415259587,"MD","Maryland",6045680,-5.56343283030657,-0.0920232766257323
"281",2021-07-17,"25",1,11.4182608695652,10.2758739130435,"MA","Massachusetts",6892503,1.14238695652174,0.0165743410851144
"282",2021-07-17,"25",2,13.714347826087,14.529229977278,"MA","Massachusetts",6892503,-0.814882151191085,-0.0118227319043762
"283",2021-07-17,"25",3,2.43173913043478,16.015075481407,"MA","Massachusetts",6892503,-13.5833363509722,-0.197074072379399
"284",2021-07-17,"25",4,24.9773913043478,22.6621558288626,"MA","Massachusetts",6892503,2.31523547548521,0.0335906342802493
"285",2021-07-17,"26",1,5.09217391304348,12.6404086956522,"MI","Michigan",9986857,-7.5482347826087,-0.0755816848344649
"286",2021-07-17,"26",2,5.44652173913044,18.9414721694826,"MI","Michigan",9986857,-13.4949504303521,-0.135127101853487
"287",2021-07-17,"26",3,6.81826086956522,25.326611771509,"MI","Michigan",9986857,-18.5083509019438,-0.185327084406473
"288",2021-07-17,"26",4,11.2613043478261,29.4140495829306,"MI","Michigan",9986857,-18.1527452351045,-0.18176634786204
"289",2021-07-17,"27",1,2.1395652173913,5.20522826086956,"MN","Minnesota",5639632,-3.06566304347826,-0.0543592745675296
"290",2021-07-17,"27",2,2.94478260869565,7.35855346946948,"MN","Minnesota",5639632,-4.41377086077383,-0.078263455146964
"291",2021-07-17,"27",3,5.78869565217391,9.84738957222181,"MN","Minnesota",5639632,-4.0586939200479,-0.0719673538991178
"292",2021-07-17,"27",4,10.2,12.5575775017968,"MN","Minnesota",5639632,-2.35757750179675,-0.0418037471557852
"293",2021-07-17,"28",1,4.73173913043478,6.93616739130435,"MS","Mississippi",2976149,-2.20442826086956,-0.0740698218022539
"294",2021-07-17,"28",2,5.63391304347826,9.60531070632446,"MS","Mississippi",2976149,-3.9713976628462,-0.133440821102915
"295",2021-07-17,"28",3,24.3130434782609,26.248487255416,"MS","Mississippi",2976149,-1.93544377715516,-0.0650318171958179
"296",2021-07-17,"28",4,71.635652173913,68.5265019860199,"MS","Mississippi",2976149,3.10915018789314,0.10446890219183
"297",2021-07-17,"29",1,8.82695652173913,11.5212195652174,"MO","Missouri",6626371,-2.69426304347826,-0.0406597071531048
"298",2021-07-17,"29",2,9.90739130434783,22.1670621865784,"MO","Missouri",6626371,-12.2596708822306,-0.185013348667478
"299",2021-07-17,"29",3,22.2213043478261,43.7962277954084,"MO","Missouri",6626371,-21.5749234475824,-0.325591842768574
"300",2021-07-17,"29",4,25.2186956521739,57.0195771718587,"MO","Missouri",6626371,-31.8008815196848,-0.479913990926327
"301",2021-07-17,"30",1,4.64434782608696,8.69137826086956,"MT","Montana",1068778,-4.04703043478261,-0.37865959392714
"302",2021-07-17,"30",2,1.43173913043478,5.13292562045186,"MT","Montana",1068778,-3.70118649001707,-0.346300774343884
"303",2021-07-17,"30",3,3.93434782608696,3.88143351120468,"MT","Montana",1068778,0.0529143148822762,0.00495091729828609
"304",2021-07-17,"30",4,2.19304347826087,6.33247531310096,"MT","Montana",1068778,-4.13943183484009,-0.387305112459284
"305",2021-07-17,"31",1,1.82347826086957,3.56648695652174,"NE","Nebraska",1934408,-1.74300869565217,-0.0901055359392731
"306",2021-07-17,"31",2,8.25086956521739,11.3483112921564,"NE","Nebraska",1934408,-3.097441726939,-0.160123496539458
"307",2021-07-17,"31",3,2.13913043478261,6.39166664840561,"NE","Nebraska",1934408,-4.25253621362301,-0.219836570859043
"308",2021-07-17,"31",4,9.86391304347826,13.6005497083667,"NE","Nebraska",1934408,-3.73663666488839,-0.193166936080103
"309",2021-07-17,"32",1,11.2591304347826,11.4408608695652,"NV","Nevada",3080156,-0.181730434782606,-0.00590003995845036
"310",2021-07-17,"32",2,32.4369565217391,35.0154601181881,"NV","Nevada",3080156,-2.578503596449,-0.0837134092055404
"311",2021-07-17,"32",3,26.2473913043478,31.3261581961472,"NV","Nevada",3080156,-5.07876689179934,-0.164886677551375
"312",2021-07-17,"32",4,73.2760869565218,79.5573187098175,"NV","Nevada",3080156,-6.28123175329576,-0.203925767178538
"313",2021-07-17,"33",1,0.761304347826087,1.64205217391304,"NH","New Hampshire",1359711,-0.880747826086956,-0.0647746341749796
"314",2021-07-17,"33",2,0.87304347826087,2.52447844750187,"NH","New Hampshire",1359711,-1.651434969241,-0.121454851011796
"315",2021-07-17,"33",3,1.14391304347826,2.82720741529154,"NH","New Hampshire",1359711,-1.68329437181328,-0.123797952051082
"316",2021-07-17,"33",4,1.23652173913043,2.72252795410563,"NH","New Hampshire",1359711,-1.48600621497519,-0.109288386647986
"317",2021-07-17,"34",1,3.45086956521739,10.8098173913043,"NJ","New Jersey",8882190,-7.35894782608696,-0.082850601327904
"318",2021-07-17,"34",2,3.90826086956522,19.8151581013854,"NJ","New Jersey",8882190,-15.9068972318202,-0.179087558719417
"319",2021-07-17,"34",3,5.69434782608696,26.7559145461889,"NJ","New Jersey",8882190,-21.061566720102,-0.237121326160575
"320",2021-07-17,"34",4,7.65,32.4960871958285,"NJ","New Jersey",8882190,-24.8460871958285,-0.279729291940709
"321",2021-07-17,"35",1,2.07304347826087,4.65456956521739,"NM","New Mexico",2096829,-2.58152608695652,-0.123115718399379
"322",2021-07-17,"35",2,3.17086956521739,7.56655317503175,"NM","New Mexico",2096829,-4.39568360981436,-0.209634815705733
"323",2021-07-17,"35",3,3.98739130434783,8.17079407957123,"NM","New Mexico",2096829,-4.18340277522341,-0.199510917448366
"324",2021-07-17,"35",4,3.95695652173913,8.44533569724828,"NM","New Mexico",2096829,-4.48837917550915,-0.21405556559496
"325",2021-07-17,"36",1,3.71695652173913,20.5772326086956,"NY","New York",19453561,-16.8602760869565,-0.0866693562528552
"326",2021-07-17,"36",2,5.72304347826087,37.7766785355897,"NY","New York",19453561,-32.0536350573289,-0.164770013352974
"327",2021-07-17,"36",3,30.3495652173913,58.3077836220319,"NY","New York",19453561,-27.9582184046406,-0.143717740955708
"328",2021-07-17,"36",4,65.7721739130435,79.102833808012,"NY","New York",19453561,-13.3306598949685,-0.0685255511572843
"329",2021-07-17,"37",1,4.34130434782609,9.76820869565217,"NC","North Carolina",10488084,-5.42690434782609,-0.0517435248213695
"330",2021-07-17,"37",2,8.69304347826087,16.261946301463,"NC","North Carolina",10488084,-7.56890282320214,-0.0721666876733838
"331",2021-07-17,"37",3,26.5017391304348,29.5753550567679,"NC","North Carolina",10488084,-3.07361592633315,-0.0293057905174401
"332",2021-07-17,"37",4,17.4669565217391,25.7653815618373,"NC","North Carolina",10488084,-8.2984250400982,-0.0791224120639976
"333",2021-07-17,"38",1,1.21608695652174,2.24471521739131,"ND","North Dakota",762062,-1.02862826086957,-0.134979602823598
"334",2021-07-17,"38",2,1.17695652173913,2.609822852272,"ND","North Dakota",762062,-1.43286633053287,-0.188024902243239
"335",2021-07-17,"38",3,0.979565217391305,2.69370701657017,"ND","North Dakota",762062,-1.71414179917886,-0.224934690245526
"336",2021-07-17,"38",4,1.04739130434783,3.16184558436889,"ND","North Dakota",762062,-2.11445428002106,-0.277464862441778
"337",2021-07-17,"39",1,9.45434782608696,11.1338891304348,"OH","Ohio",11689100,-1.67954130434783,-0.0143684398657538
"338",2021-07-17,"39",2,8.98347826086957,15.6848155424163,"OH","Ohio",11689100,-6.70133728154673,-0.0573297968324912
"339",2021-07-17,"39",3,19.7478260869565,19.5922584058232,"OH","Ohio",11689100,0.15556768113332,0.00133087817824572
"340",2021-07-17,"39",4,62.2913043478261,34.5010664339686,"OH","Ohio",11689100,27.7902379138575,0.237744889802102
"341",2021-07-17,"40",1,9.73,15.4913369565217,"OK","Oklahoma",3956971,-5.76133695652171,-0.145599676027995
"342",2021-07-17,"40",2,5.13347826086956,12.9782098532072,"OK","Oklahoma",3956971,-7.84473159233759,-0.198250924566735
"343",2021-07-17,"40",3,11.6617391304348,21.7021291962267,"OK","Oklahoma",3956971,-10.040390065792,-0.253739288607169
"344",2021-07-17,"40",4,19.7452173913043,30.5584759957165,"OK","Oklahoma",3956971,-10.8132586044121,-0.273271110766597
"345",2021-07-17,"41",1,1.91608695652174,4.42812608695652,"OR","Oregon",4217737,-2.51203913043478,-0.0595589324425582
"346",2021-07-17,"41",2,2.38260869565217,5.73513462021577,"OR","Oregon",4217737,-3.3525259245636,-0.079486367323605
"347",2021-07-17,"41",3,5.54608695652174,7.78318467323804,"OR","Oregon",4217737,-2.2370977167163,-0.0530402373764959
"348",2021-07-17,"41",4,14.7534782608696,12.3015038015598,"OR","Oregon",4217737,2.45197445930981,0.058134835323061
"349",2021-07-17,"42",1,4.77304347826087,17.0192913043478,"PA","Pennsylvania",12801989,-12.246247826087,-0.0956589466377994
"350",2021-07-17,"42",2,6.41739130434783,25.4449189202109,"PA","Pennsylvania",12801989,-19.0275276158631,-0.148629463873646
"351",2021-07-17,"42",3,7.13,30.3880768872471,"PA","Pennsylvania",12801989,-23.2580768872471,-0.181675495012901
"352",2021-07-17,"42",4,14.164347826087,35.5780124753639,"PA","Pennsylvania",12801989,-21.4136646492769,-0.167268263152522
"353",2021-07-17,"44",1,0.697826086956522,2.25305434782609,"RI","Rhode Island",1059361,-1.55522826086957,-0.146808147635184
"354",2021-07-17,"44",2,1.08608695652174,3.38986005466576,"RI","Rhode Island",1059361,-2.30377309814402,-0.217468181115222
"355",2021-07-17,"44",3,0.953478260869565,3.59951725936825,"RI","Rhode Island",1059361,-2.64603899849868,-0.249776893665019
"356",2021-07-17,"44",4,1.5504347826087,4.31751957056527,"RI","Rhode Island",1059361,-2.76708478795657,-0.261203195884743
"357",2021-07-17,"45",1,2.78304347826087,5.98765869565217,"SC","South Carolina",5148714,-3.2046152173913,-0.0622410803433887
"358",2021-07-17,"45",2,3.48869565217391,9.41022528862245,"SC","South Carolina",5148714,-5.92152963644853,-0.11500987696051
"359",2021-07-17,"45",3,14.044347826087,15.4459156864395,"SC","South Carolina",5148714,-1.40156786035251,-0.0272217074079568
"360",2021-07-17,"45",4,46.0808695652174,33.0566711378201,"SC","South Carolina",5148714,13.0241984273973,0.252960223220737
"361",2021-07-17,"46",1,0.607826086956522,1.09454347826087,"SD","South Dakota",884659,-0.486717391304348,-0.0550175142404415
"362",2021-07-17,"46",2,0.767391304347826,1.63986448040567,"SD","South Dakota",884659,-0.872473176057847,-0.0986225399908718
"363",2021-07-17,"46",3,2.23217391304348,2.76334114756365,"SD","South Dakota",884659,-0.531167234520172,-0.0600420313951671
